label:AIS.v( 1 )
500
3.35	-76.5329
3.37	-76.5319
3.39	-76.5309
3.41	-76.5298
3.43	-76.5286
3.45	-76.5274
3.47	-76.5261
3.49	-76.5247
3.51	-76.5232
3.53	-76.5217
3.55	-76.5201
3.57	-76.5185
3.59	-76.5168
3.61	-76.515
3.63	-76.5132
3.65	-76.5113
3.67	-76.5094
3.69	-76.5074
3.71	-76.5054
3.73	-76.5033
3.75	-76.5011
3.77	-76.4989
3.79	-76.4967
3.81	-76.4944
3.83	-76.492
3.85	-76.4896
3.87	-76.4872
3.89	-76.4847
3.91	-76.4822
3.93	-76.4796
3.95	-76.4769
3.97	-76.4743
3.99	-76.4715
4.01	-76.4688
4.03	-76.466
4.05	-76.4631
4.07	-76.4602
4.09	-76.4572
4.11	-76.4543
4.13	-76.4512
4.15	-76.4482
4.17	-76.445
4.19	-76.4419
4.21	-76.4387
4.23	-76.4354
4.25	-76.4322
4.27	-76.4288
4.29	-76.4255
4.31	-76.4221
4.33	-76.4186
4.35	-76.4152
4.37	-76.4117
4.39	-76.4081
4.41	-76.4045
4.43	-76.4009
4.45	-76.3972
4.47	-76.3935
4.49	-76.3897
4.51	-76.386
4.53	-76.3822
4.55	-76.3783
4.57	-76.3744
4.59	-76.3705
4.61	-76.3665
4.63	-76.3625
4.65	-76.3585
4.67	-76.3544
4.69	-76.3503
4.71	-76.3462
4.73	-76.3421
4.75	-76.3379
4.77	-76.3336
4.79	-76.3294
4.81	-76.3251
4.83	-76.3208
4.85	-76.3164
4.87	-76.312
4.89	-76.3076
4.91	-76.3032
4.93	-76.2987
4.95	-76.2942
4.97	-76.2896
4.99	-76.2851
5.01	-76.2805
5.03	-76.2759
5.05	-76.2712
5.07	-76.2666
5.09	-76.2619
5.11	-76.2571
5.13	-76.2524
5.15	-76.2476
5.17	-76.2428
5.19	-76.238
5.21	-76.2331
5.23	-76.2282
5.25	-76.2233
5.27	-76.2184
5.29	-76.2134
5.31	-76.2085
5.33	-76.2035
5.35	-76.1984
5.37	-76.1934
5.39	-76.1883
5.41	-76.1832
5.43	-76.1781
5.45	-76.173
5.47	-76.1678
5.49	-76.1627
5.51	-76.1575
5.53	-76.1523
5.55	-76.147
5.57	-76.1418
5.59	-76.1365
5.61	-76.1312
5.63	-76.1259
5.65	-76.1206
5.67	-76.1152
5.69	-76.1098
5.71	-76.1045
5.73	-76.0991
5.75	-76.0937
5.77	-76.0882
5.79	-76.0828
5.81	-76.0773
5.83	-76.0718
5.85	-76.0663
5.87	-76.0608
5.89	-76.0553
5.91	-76.0498
5.93	-76.0442
5.95	-76.0386
5.97	-76.0331
5.99	-76.0275
6.01	-76.0218
6.03	-76.0162
6.05	-76.0106
6.07	-76.0049
6.09	-75.9993
6.11	-75.9936
6.13	-75.9879
6.15	-75.9822
6.17	-75.9765
6.19	-75.9708
6.21	-75.965
6.23	-75.9593
6.25	-75.9535
6.27	-75.9478
6.29	-75.942
6.31	-75.9362
6.33	-75.9304
6.35	-75.9246
6.37	-75.9188
6.39	-75.9129
6.41	-75.9071
6.43	-75.9013
6.45	-75.8954
6.47	-75.8895
6.49	-75.8837
6.51	-75.8778
6.53	-75.8719
6.55	-75.866
6.57	-75.8601
6.59	-75.8542
6.61	-75.8483
6.63	-75.8423
6.65	-75.8364
6.67	-75.8305
6.69	-75.8245
6.71	-75.8186
6.73	-75.8126
6.75	-75.8066
6.77	-75.8007
6.79	-75.7947
6.81	-75.7887
6.83	-75.7827
6.85	-75.7767
6.87	-75.7707
6.89	-75.7647
6.91	-75.7587
6.93	-75.7526
6.95	-75.7466
6.97	-75.7406
6.99	-75.7345
7.01	-75.7285
7.03	-75.7224
7.05	-75.7164
7.07	-75.7103
7.09	-75.7043
7.11	-75.6982
7.13	-75.6921
7.15	-75.6861
7.17	-75.68
7.19	-75.6739
7.21	-75.6678
7.23	-75.6617
7.25	-75.6556
7.27	-75.6495
7.29	-75.6434
7.31	-75.6373
7.33	-75.6312
7.35	-75.6251
7.37	-75.619
7.39	-75.6129
7.41	-75.6068
7.43	-75.6006
7.45	-75.5945
7.47	-75.5884
7.49	-75.5823
7.51	-75.5761
7.53	-75.57
7.55	-75.5639
7.57	-75.5577
7.59	-75.5516
7.61	-75.5454
7.63	-75.5393
7.65	-75.5331
7.67	-75.527
7.69	-75.5209
7.71	-75.5147
7.73	-75.5086
7.75	-75.5024
7.77	-75.4962
7.79	-75.4901
7.81	-75.4839
7.83	-75.4778
7.85	-75.4716
7.87	-75.4654
7.89	-75.4593
7.91	-75.4531
7.93	-75.447
7.95	-75.4408
7.97	-75.4346
7.99	-75.4285
8.01	-75.4223
8.03	-75.4161
8.05	-75.4099
8.07	-75.4038
8.09	-75.3976
8.11	-75.3914
8.13	-75.3853
8.15	-75.3791
8.17	-75.3729
8.19	-75.3667
8.21	-75.3606
8.23	-75.3544
8.25	-75.3482
8.27	-75.3421
8.29	-75.3359
8.31	-75.3297
8.33	-75.3235
8.35	-75.3174
8.37	-75.3112
8.39	-75.305
8.41	-75.2988
8.43	-75.2927
8.45	-75.2865
8.47	-75.2803
8.49	-75.2742
8.51	-75.268
8.53	-75.2618
8.55	-75.2556
8.57	-75.2495
8.59	-75.2433
8.61	-75.2371
8.63	-75.231
8.65	-75.2248
8.67	-75.2186
8.69	-75.2125
8.71	-75.2063
8.73	-75.2001
8.75	-75.194
8.77	-75.1878
8.79	-75.1816
8.81	-75.1755
8.83	-75.1693
8.85	-75.1632
8.87	-75.157
8.89	-75.1509
8.91	-75.1447
8.93	-75.1385
8.95	-75.1324
8.97	-75.1262
8.99	-75.1201
9.01	-75.1139
9.03	-75.1078
9.05	-75.1016
9.07	-75.0955
9.09	-75.0893
9.11	-75.0832
9.13	-75.0771
9.15	-75.0709
9.17	-75.0648
9.19	-75.0586
9.21	-75.0525
9.23	-75.0464
9.25	-75.0402
9.27	-75.0341
9.29	-75.028
9.31	-75.0218
9.33	-75.0157
9.35	-75.0096
9.37	-75.0034
9.39	-74.9973
9.41	-74.9912
9.43	-74.9851
9.45	-74.979
9.47	-74.9728
9.49	-74.9667
9.51	-74.9606
9.53	-74.9545
9.55	-74.9484
9.57	-74.9423
9.59	-74.9361
9.61	-74.93
9.63	-74.9239
9.65	-74.9178
9.67	-74.9117
9.69	-74.9056
9.71	-74.8995
9.73	-74.8934
9.75	-74.8873
9.77	-74.8812
9.79	-74.8752
9.81	-74.8691
9.83	-74.863
9.85	-74.8569
9.87	-74.8508
9.89	-74.8447
9.91	-74.8387
9.93	-74.8326
9.95	-74.8265
9.97	-74.8204
9.99	-74.8144
10.01	-74.8083
