label:AIS.v( 1 )
500
8.43	-74.1211
8.45	-74.115
8.47	-74.109
8.49	-74.1029
8.51	-74.0969
8.53	-74.0908
8.55	-74.0848
8.57	-74.0787
8.59	-74.0727
8.61	-74.0667
8.63	-74.0606
8.65	-74.0546
8.67	-74.0485
8.69	-74.0425
8.71	-74.0365
8.73	-74.0305
8.75	-74.0244
8.77	-74.0184
8.79	-74.0124
8.81	-74.0064
8.83	-74.0004
8.85	-73.9944
8.87	-73.9883
8.89	-73.9823
8.91	-73.9763
8.93	-73.9703
8.95	-73.9643
8.97	-73.9583
8.99	-73.9523
9.01	-73.9463
9.03	-73.9404
9.05	-73.9344
9.07	-73.9284
9.09	-73.9224
9.11	-73.9164
9.13	-73.9104
9.15	-73.9044
9.17	-73.8985
9.19	-73.8925
9.21	-73.8865
9.23	-73.8806
9.25	-73.8746
9.27	-73.8686
9.29	-73.8627
9.31	-73.8567
9.33	-73.8507
9.35	-73.8448
9.37	-73.8388
9.39	-73.8329
9.41	-73.8269
9.43	-73.821
9.45	-73.815
9.47	-73.8091
9.49	-73.8031
9.51	-73.7972
9.53	-73.7912
9.55	-73.7853
9.57	-73.7794
9.59	-73.7734
9.61	-73.7675
9.63	-73.7616
9.65	-73.7556
9.67	-73.7497
9.69	-73.7438
9.71	-73.7379
9.73	-73.732
9.75	-73.726
9.77	-73.7201
9.79	-73.7142
9.81	-73.7083
9.83	-73.7024
9.85	-73.6965
9.87	-73.6906
9.89	-73.6847
9.91	-73.6787
9.93	-73.6728
9.95	-73.6669
9.97	-73.661
9.99	-73.6552
10.01	-73.6493
