label:AIS.v( 1 )
500
6.29	-75.6751
6.31	-75.668
6.33	-75.6609
6.35	-75.6538
6.37	-75.6467
6.39	-75.6396
6.41	-75.6326
6.43	-75.6255
6.45	-75.6184
6.47	-75.6114
6.49	-75.6043
6.51	-75.5973
6.53	-75.5902
6.55	-75.5832
6.57	-75.5761
6.59	-75.5691
6.61	-75.5621
6.63	-75.555
6.65	-75.548
6.67	-75.541
6.69	-75.534
6.71	-75.527
6.73	-75.52
6.75	-75.5129
6.77	-75.506
6.79	-75.499
6.81	-75.492
6.83	-75.485
6.85	-75.478
6.87	-75.471
6.89	-75.464
6.91	-75.4571
6.93	-75.4501
6.95	-75.4431
6.97	-75.4362
6.99	-75.4292
7.01	-75.4222
7.03	-75.4153
7.05	-75.4084
7.07	-75.4014
7.09	-75.3945
7.11	-75.3875
7.13	-75.3806
7.15	-75.3737
7.17	-75.3667
7.19	-75.3598
7.21	-75.3529
7.23	-75.346
7.25	-75.3391
7.27	-75.3322
7.29	-75.3252
7.31	-75.3183
7.33	-75.3114
7.35	-75.3046
7.37	-75.2977
7.39	-75.2908
7.41	-75.2839
7.43	-75.277
7.45	-75.2701
7.47	-75.2632
7.49	-75.2564
7.51	-75.2495
7.53	-75.2426
7.55	-75.2358
7.57	-75.2289
7.59	-75.222
7.61	-75.2152
7.63	-75.2083
7.65	-75.2015
7.67	-75.1946
7.69	-75.1878
7.71	-75.181
7.73	-75.1741
7.75	-75.1673
7.77	-75.1604
7.79	-75.1536
7.81	-75.1468
7.83	-75.14
7.85	-75.1332
7.87	-75.1263
7.89	-75.1195
7.91	-75.1127
7.93	-75.1059
7.95	-75.0991
7.97	-75.0923
7.99	-75.0855
8.01	-75.0787
8.03	-75.0719
8.05	-75.0651
8.07	-75.0583
8.09	-75.0515
8.11	-75.0448
8.13	-75.038
8.15	-75.0312
8.17	-75.0244
8.19	-75.0177
8.21	-75.0109
8.23	-75.0041
8.25	-74.9974
8.27	-74.9906
8.29	-74.9838
8.31	-74.9771
8.33	-74.9703
8.35	-74.9636
8.37	-74.9568
8.39	-74.9501
8.41	-74.9434
8.43	-74.9366
8.45	-74.9299
8.47	-74.9232
8.49	-74.9164
8.51	-74.9097
8.53	-74.903
8.55	-74.8962
8.57	-74.8895
8.59	-74.8828
8.61	-74.8761
8.63	-74.8694
8.65	-74.8627
8.67	-74.856
8.69	-74.8493
8.71	-74.8426
8.73	-74.8359
8.75	-74.8292
8.77	-74.8225
8.79	-74.8158
8.81	-74.8091
8.83	-74.8024
8.85	-74.7957
8.87	-74.789
8.89	-74.7823
8.91	-74.7757
8.93	-74.769
8.95	-74.7623
8.97	-74.7557
8.99	-74.749
9.01	-74.7423
9.03	-74.7357
9.05	-74.729
9.07	-74.7223
9.09	-74.7157
9.11	-74.709
9.13	-74.7024
9.15	-74.6957
9.17	-74.6891
9.19	-74.6824
9.21	-74.6758
9.23	-74.6692
9.25	-74.6625
9.27	-74.6559
9.29	-74.6492
9.31	-74.6426
9.33	-74.636
9.35	-74.6294
9.37	-74.6227
9.39	-74.6161
9.41	-74.6095
9.43	-74.6029
9.45	-74.5963
9.47	-74.5896
9.49	-74.583
9.51	-74.5764
9.53	-74.5698
9.55	-74.5632
9.57	-74.5566
9.59	-74.55
9.61	-74.5434
9.63	-74.5368
9.65	-74.5302
9.67	-74.5236
9.69	-74.517
9.71	-74.5105
9.73	-74.5039
9.75	-74.4973
9.77	-74.4907
9.79	-74.4841
9.81	-74.4776
9.83	-74.471
9.85	-74.4644
9.87	-74.4578
9.89	-74.4513
9.91	-74.4447
9.93	-74.4381
9.95	-74.4316
9.97	-74.425
9.99	-74.4184
10.01	-74.4119
